Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BARC.L,BARC.L,BARC.L,BARC.L,BARC.L,BARC.L
Date,,,,,,
2020-04-28,97.59371948242188,97.76000213623047,99.23999786376953,91.18000030517578,91.27999877929688,89985993
2020-04-29,109.99258422851562,110.18000030517578,112.7300033569336,97.80000305175781,99.0,165145769
2020-04-30,105.71987915039062,105.9000015258789,114.62000274658203,105.37999725341797,112.0,141310957
2020-05-01,102.56525421142578,102.73999786376953,104.9800033569336,101.74800109863281,103.0,48948301
2020-05-04,99.51046752929688,99.68000030517578,102.0,98.69999694824219,99.5,60557969
2020-05-05,103.22412109375,103.4000015258789,104.44000244140625,100.23999786376953,102.0,55451254
2020-05-06,100.6884536743164,100.86000061035156,104.22899627685547,100.72000122070312,103.19999694824219,62793019
2020-05-07,105.24069213867188,105.41999816894531,106.31999969482422,100.4000015258789,101.27999877929688,50540060
2020-05-11,102.42549133300781,102.5999984741211,108.69999694824219,102.13999938964844,107.63999938964844,70014920
2020-05-12,101.82650756835938,102.0,104.76000213623047,101.41999816894531,103.36000061035156,43251895
2020-05-13,97.84329223632812,98.01000213623047,101.08000183105469,98.01000213623047,100.0,63054163
2020-05-14,96.97478485107422,97.13999938964844,98.51000213623047,91.86000061035156,95.4800033569336,61997276
2020-05-15,97.28425598144531,97.44999694824219,101.0999984741211,96.12999725341797,97.86000061035156,45747626
2020-05-18,105.02107238769531,105.19999694824219,105.36000061035156,99.05999755859375,99.2300033569336,49098546
2020-05-19,104.54188537597656,104.72000122070312,108.23999786376953,102.60900115966797,107.58000183105469,49855725
2020-05-20,106.5384750366211,106.72000122070312,106.77999877929688,101.4000015258789,103.87999725341797,39082367
2020-05-21,103.74323272705078,103.91999816894531,105.85800170898438,103.18000030517578,104.4000015258789,49566772
2020-05-22,102.96456146240234,103.13999938964844,106.5999984741211,100.5999984741211,102.30000305175781,46027977
2020-05-26,110.59159088134766,110.77999877929688,110.81999969482422,106.59100341796875,107.62000274658203,81042993
2020-05-27,119.63616943359375,119.83999633789062,121.4000015258789,111.0979995727539,112.73999786376953,110243263
2020-05-28,122.41144561767578,122.62000274658203,124.93299865722656,118.4000015258789,121.5199966430664,88919715
2020-05-29,115.04399108886719,115.23999786376953,123.27999877929688,114.91999816894531,119.44000244140625,128278561
2020-06-01,120.5745620727539,120.77999877929688,120.80000305175781,116.80000305175781,117.5,49810343
2020-06-02,119.29674530029297,119.5,123.27999877929688,119.23999786376953,121.5199966430664,67513905
2020-06-03,125.10685729980469,125.31999969482422,125.31999969482422,120.30000305175781,122.05999755859375,75304789
2020-06-04,123.30990600585938,123.5199966430664,125.36399841308594,120.5999984741211,124.73999786376953,82742905
2020-06-05,131.17648315429688,131.39999389648438,132.72000122070312,124.54000091552734,126.4000015258789,120165390
2020-06-08,131.5758056640625,131.8000030517578,134.72000122070312,129.031005859375,130.5,76619331
2020-06-09,125.06690216064453,125.27999877929688,132.4600067138672,124.55999755859375,131.74000549316406,91790897
2020-06-10,123.7890853881836,124.0,130.27999877929688,123.36000061035156,126.27999877929688,61592626
2020-06-11,114.80439758300781,115.0,120.76000213623047,114.0,119.19999694824219,76691563
2020-06-12,116.86090087890625,117.05999755859375,121.4000015258789,112.0,112.5,69936980
2020-06-15,115.90253448486328,116.0999984741211,118.81999969482422,113.0199966430664,112.19999694824219,45669811
2020-06-16,122.47134399414062,122.68000030517578,126.4800033569336,119.16000366210938,121.45999908447266,73561276
2020-06-17,119.17694091796875,119.37999725341797,124.27999877929688,118.36000061035156,122.9000015258789,52763860
2020-06-18,118.4382095336914,118.63999938964844,121.0,117.05000305175781,118.86000061035156,58057406
2020-06-19,116.36175537109375,116.55999755859375,120.63999938964844,116.55999755859375,120.12000274658203,95260381
2020-06-22,115.10389709472656,115.30000305175781,118.5,114.58000183105469,115.83999633789062,76213234
2020-06-23,116.70117950439453,116.9000015258789,118.9800033569336,115.19999694824219,116.05999755859375,41982797
2020-06-24,111.66973876953125,111.86000061035156,117.9000015258789,111.83999633789062,116.16000366210938,44141039
2020-06-25,112.42845153808594,112.62000274658203,113.76000213623047,109.69999694824219,111.0,68711572
2020-06-26,110.7912368774414,110.9800033569336,115.4000015258789,110.9800033569336,114.23999786376953,34718153
2020-06-29,114.30525970458984,114.5,115.36000061035156,110.0999984741211,111.0,49161840
2020-06-30,114.22538757324219,114.41999816894531,115.94599914550781,112.55999755859375,115.12000274658203,37348805
2020-07-01,113.34687805175781,113.54000091552734,116.08000183105469,112.3759994506836,115.22000122070312,28248870
2020-07-02,117.69947052001953,117.9000015258789,119.54000091552734,113.9000015258789,115.05999755859375,49917085
2020-07-03,115.523193359375,115.72000122070312,118.37999725341797,114.23999786376953,117.9000015258789,32838722
2020-07-06,117.10050201416016,117.30000305175781,128.0,115.94000244140625,117.0,33569883
2020-07-07,114.76445770263672,114.95999908447266,117.28900146484375,114.66000366210938,116.0999984741211,30825878
2020-07-08,114.20542907714844,114.4000015258789,115.69999694824219,113.9000015258789,114.0,22682955
2020-07-09,111.76956939697266,111.95999908447266,116.0,111.66000366210938,115.69999694824219,30987302
2020-07-10,117.55970764160156,117.76000213623047,118.05999755859375,111.0,111.62000274658203,34170193
2020-07-13,119.35664367675781,119.55999755859375,121.64399719238281,116.69999694824219,121.22000122070312,50200490
2020-07-14,119.156982421875,119.36000061035156,120.19999694824219,116.45999908447266,118.27999877929688,42241323
2020-07-15,120.09539794921875,120.30000305175781,121.4000015258789,118.0199966430664,119.5,60019172
2020-07-16,118.3783187866211,118.58000183105469,121.30000305175781,118.08000183105469,119.81999969482422,33585809
2020-07-17,116.20201873779297,116.4000015258789,118.76000213623047,115.22000122070312,117.76000213623047,39498898
2020-07-20,116.0223388671875,116.22000122070312,117.31999969482422,114.73999786376953,115.4800033569336,25627739
2020-07-21,116.44161987304688,116.63999938964844,120.70500183105469,115.5199966430664,117.33999633789062,37541275
2020-07-22,117.22028350830078,117.41999816894531,118.27999877929688,114.9800033569336,116.73999786376953,43476755
2020-07-23,116.26190185546875,116.45999908447266,118.16000366210938,116.41999816894531,118.0,28397331
2020-07-24,113.40677642822266,113.5999984741211,116.04000091552734,113.5999984741211,115.0999984741211,33818949
2020-07-27,110.81120300292969,111.0,152.82000732421875,110.87999725341797,113.81999969482422,30918441
2020-07-28,111.66973876953125,111.86000061035156,112.66000366210938,110.37999725341797,111.0,36861631
2020-07-29,104.84136962890625,105.0199966430664,113.46700286865234,104.0,112.87999725341797,84847529
2020-07-30,100.60857391357422,100.77999877929688,105.36000061035156,98.72000122070312,105.0,59871200
2020-07-31,100.38896942138672,100.55999755859375,103.86000061035156,100.23999786376953,101.68000030517578,70172778
2020-08-03,103.64341735839844,103.81999969482422,104.08000183105469,99.5999984741211,100.72000122070312,40276909
2020-08-04,105.12090301513672,105.30000305175781,106.05999755859375,103.63999938964844,104.5199966430664,102952484
2020-08-05,107.15743255615234,107.33999633789062,107.5999984741211,105.31999969482422,106.0,39314509
2020-08-06,105.65998077392578,105.83999633789062,106.94000244140625,104.36000061035156,106.41999816894531,26960922
2020-08-07,104.42208862304688,104.5999984741211,105.58000183105469,103.01000213623047,105.16000366210938,44275008
2020-08-10,106.4586181640625,106.63999938964844,107.4800033569336,105.33999633789062,106.26000213623047,25747440
2020-08-11,111.56991577148438,111.76000213623047,112.23999786376953,106.87999725341797,107.0199966430664,39001421
2020-08-12,111.31035614013672,111.5,112.94000244140625,111.16000366210938,112.30000305175781,29669867
2020-08-13,107.89617919921875,108.08000183105469,111.68000030517578,108.08000183105469,110.5,21609203
2020-08-14,109.0142593383789,109.19999694824219,109.44000244140625,105.54000091552734,108.31999969482422,31089405
2020-08-17,107.75640106201172,107.94000244140625,110.86000061035156,107.91999816894531,108.66000366210938,24990890
2020-08-18,107.93609619140625,108.12000274658203,110.68000030517578,106.5199966430664,107.30000305175781,25067936
2020-08-19,110.01255798339844,110.19999694824219,110.19999694824219,107.05999755859375,107.5,18545911
2020-08-20,107.39703369140625,107.58000183105469,108.5199966430664,106.54000091552734,107.9800033569336,24819348
2020-08-21,107.8163070678711,108.0,108.4000015258789,106.13999938964844,107.4000015258789,34233555
2020-08-24,110.21222686767578,110.4000015258789,110.4000015258789,106.18000030517578,108.73999786376953,26568183
2020-08-25,108.95437622070312,109.13999938964844,112.45999908447266,108.99800109863281,111.04000091552734,28228370
2020-08-26,110.21222686767578,110.4000015258789,110.73999786376953,108.26000213623047,109.37999725341797,27591235
2020-08-27,110.35198211669922,110.54000091552734,111.8290023803711,109.68000030517578,109.76000213623047,20808450
2020-08-28,111.76956939697266,111.95999908447266,112.79499816894531,110.5999984741211,111.27999877929688,37493134
2020-09-01,105.71987915039062,105.9000015258789,111.16000366210938,105.86000061035156,110.41999816894531,60998790
2020-09-02,103.32395935058594,103.5,107.41999816894531,103.18000030517578,106.04000091552734,47192541
2020-09-03,105.38045501708984,105.55999755859375,108.30000305175781,103.94599914550781,104.26000213623047,29996389
2020-09-04,106.6982192993164,106.87999725341797,108.58000183105469,104.94000244140625,105.04000091552734,30751373
2020-09-07,106.75811004638672,106.94000244140625,108.69999694824219,106.26000213623047,107.5999984741211,14729583
2020-09-08,104.10263061523438,104.27999877929688,108.0199966430664,103.5999984741211,106.9800033569336,36782017
2020-09-09,104.70162200927734,104.87999725341797,104.87999725341797,102.36000061035156,103.0199966430664,43584298
2020-09-10,104.86134338378906,105.04000091552734,106.30000305175781,102.55999755859375,103.80000305175781,29812789
2020-09-11,102.44548034667969,102.62000274658203,104.9800033569336,102.58399963378906,104.9800033569336,21647791
2020-09-14,103.44377136230469,103.62000274658203,103.9000015258789,102.19999694824219,103.4000015258789,17394692
2020-09-15,102.46540832519531,102.63999938964844,103.58000183105469,102.22000122070312,103.22000122070312,28600393
2020-09-16,102.78488159179688,102.95999908447266,103.4000015258789,100.54000091552734,102.4000015258789,27509156
2020-09-17,100.3689956665039,100.54000091552734,101.31999969482422,99.0,101.08000183105469,46856482
2020-09-18,97.25430297851562,97.41999816894531,100.19999694824219,97.41999816894531,99.66000366210938,73544325
2020-09-21,92.00324249267578,92.16000366210938,96.66999816894531,88.9000015258789,96.04000091552734,78895072
2020-09-22,91.81356811523438,91.97000122070312,94.11000061035156,91.4000015258789,92.75,40473692
2020-09-23,92.74198913574219,92.9000015258789,96.19999694824219,92.24600219726562,93.19000244140625,40643007
2020-09-24,92.71204376220703,92.87000274658203,95.05000305175781,90.73999786376953,90.7699966430664,43704705
2020-09-25,91.39430236816406,91.55000305175781,94.62999725341797,91.12999725341797,94.23999786376953,33180100
2020-09-28,97.83332061767578,98.0,98.44000244140625,92.91000366210938,93.5,48500179
2020-09-29,97.08457946777344,97.25,98.27999877929688,96.30999755859375,97.11000061035156,38484870
2020-09-30,97.4439926147461,97.61000061035156,99.54000091552734,95.8489990234375,96.58000183105469,41223431
2020-10-01,97.83332061767578,98.0,99.91000366210938,96.9000015258789,98.83999633789062,39991603
2020-10-02,97.54381561279297,97.70999908447266,98.30000305175781,96.48999786376953,97.4800033569336,35973115
2020-10-05,99.28084564208984,99.44999694824219,100.68000030517578,98.08000183105469,99.69999694824219,80935616
2020-10-06,104.00281524658203,104.18000030517578,104.18000030517578,99.81999969482422,100.87999725341797,61172964
2020-10-07,104.322265625,104.5,107.45999908447266,103.41999816894531,103.83999633789062,72284882
2020-10-08,106.91783905029297,107.0999984741211,107.77899932861328,104.41999816894531,105.44000244140625,36922959
2020-10-09,107.09752655029297,107.27999877929688,109.0,106.54000091552734,107.94000244140625,50394313
2020-10-12,105.65998077392578,105.83999633789062,108.0,105.41999816894531,107.27999877929688,29455602
2020-10-13,101.92633819580078,102.0999984741211,106.44000244140625,101.72000122070312,106.44000244140625,55347707
2020-10-14,101.36729431152344,101.54000091552734,103.68000030517578,100.81999969482422,101.83999633789062,32678409
2020-10-15,99.94971466064453,100.12000274658203,100.7699966430664,97.9800033569336,100.5,36727928
2020-10-16,101.62684631347656,101.80000305175781,102.63999938964844,99.0,101.19999694824219,37486411
2020-10-19,103.1842041015625,103.36000061035156,104.08000183105469,101.12000274658203,102.5,22865749
2020-10-20,104.14256286621094,104.31999969482422,105.19999694824219,102.33999633789062,102.33999633789062,28477306
2020-10-21,102.54529571533203,102.72000122070312,106.0,102.63999938964844,104.91999816894531,37940575
2020-10-22,104.10263061523438,104.27999877929688,104.91999816894531,100.66000366210938,101.37999725341797,31440511
2020-10-23,111.35029602050781,111.54000091552734,113.30000305175781,106.54000091552734,108.5,97495567
2020-10-26,110.33202362060547,110.5199966430664,114.37999725341797,106.54000091552734,110.54000091552734,52191345
2020-10-27,106.41869354248047,106.5999984741211,113.0,106.5999984741211,112.62000274658203,52849727
2020-10-28,103.62345886230469,103.80000305175781,106.58000183105469,101.16000366210938,104.45999908447266,62752208
2020-10-29,104.48198699951172,104.66000366210938,106.80000305175781,102.08000183105469,104.44000244140625,44813216
2020-10-30,106.37873840332031,106.55999755859375,107.69999694824219,104.0,104.22000122070312,37873402
2020-11-02,106.85794067382812,107.04000091552734,107.13999938964844,104.62200164794922,107.0199966430664,44537297
2020-11-03,113.16720581054688,113.36000061035156,113.76000213623047,108.22000122070312,108.22000122070312,57652142
2020-11-04,110.1922607421875,110.37999725341797,113.04000091552734,108.5199966430664,111.83999633789062,49682057
2020-11-05,109.9726333618164,110.16000366210938,112.25299835205078,106.76000213623047,110.68000030517578,53515927
2020-11-06,110.75130462646484,110.94000244140625,113.4000015258789,110.0,111.05999755859375,68836974
2020-11-09,128.3213653564453,128.5399932861328,129.6199951171875,111.66000366210938,112.04000091552734,138499150
2020-11-10,134.17138671875,134.39999389648438,136.0,127.62000274658203,129.13999938964844,144498633
2020-11-11,135.28948974609375,135.52000427246094,137.1199951171875,131.4600067138672,134.0800018310547,92506383
2020-11-12,132.13487243652344,132.36000061035156,133.9600067138672,129.63999938964844,133.47999572753906,68867988
2020-11-13,133.9318084716797,134.16000366210938,135.6999969482422,129.67999267578125,131.22000122070312,45650523
2020-11-16,138.5439453125,138.77999877929688,138.8800048828125,135.5399932861328,136.1199951171875,71349413
2020-11-17,138.16461181640625,138.39999389648438,139.8800048828125,134.99600219726562,139.8800048828125,79501678
2020-11-18,141.35916137695312,141.60000610351562,142.17999267578125,135.82000732421875,137.55999755859375,52441640
2020-11-19,138.7036590576172,138.94000244140625,139.89999389648438,136.10000610351562,136.10000610351562,37442579
2020-11-20,137.52569580078125,137.75999450683594,139.60000610351562,137.39999389648438,138.17999267578125,30600035
2020-11-23,139.96153259277344,140.1999969482422,140.86000061035156,138.24000549316406,139.27999877929688,63641880
2020-11-24,149.94451904296875,150.1999969482422,150.25999450683594,141.32000732421875,142.0,78845811
2020-11-25,143.15611267089844,143.39999389648438,152.5,141.72000122070312,152.5,72137852
2020-11-26,140.86004638671875,141.10000610351562,143.6199951171875,137.86000061035156,143.24000549316406,34544240
2020-11-27,139.26272583007812,139.5,140.72000122070312,137.72000122070312,139.0,77855252
2020-11-30,134.3311309814453,134.55999755859375,140.0399932861328,134.55999755859375,140.0399932861328,66657521
2020-12-01,142.99636840820312,143.24000549316406,143.47999572753906,133.60000610351562,134.89999389648438,51536659
2020-12-02,146.6900634765625,146.94000244140625,146.94000244140625,141.63999938964844,142.77999877929688,46385964
2020-12-03,148.3073272705078,148.55999755859375,148.55999755859375,144.60000610351562,146.0,42251461
2020-12-04,148.36720275878906,148.6199951171875,150.1999969482422,147.0399932861328,147.6999969482422,92767366
2020-12-07,146.01119995117188,146.25999450683594,149.22000122070312,143.0399932861328,149.0,201179938
2020-12-08,146.11105346679688,146.36000061035156,147.25999450683594,143.73599243164062,144.77999877929688,37242394
2020-12-09,145.65185546875,145.89999389648438,149.5,145.77999877929688,147.39999389648438,31964551
2020-12-10,141.51889038085938,141.75999450683594,145.8000030517578,137.99600219726562,145.39999389648438,143650430
2020-12-11,135.82858276367188,136.05999755859375,142.9600067138672,134.3000030517578,141.75999450683594,82366916
2020-12-14,142.1178741455078,142.36000061035156,145.05999755859375,138.47999572753906,138.5399932861328,60342841
2020-12-15,144.45388793945312,144.6999969482422,145.27999877929688,140.6199951171875,141.67999267578125,48178265
2020-12-16,143.9547119140625,144.1999969482422,149.55999755859375,143.63999938964844,145.0,41004979
2020-12-17,145.2924346923828,145.5399932861328,147.9199981689453,143.5,144.97999572753906,39062373
2020-12-18,144.7533721923828,145.0,145.77999877929688,142.74000549316406,144.82000732421875,61091622
2020-12-21,141.0197296142578,141.25999450683594,145.77999877929688,135.46299743652344,140.0,62377629
2020-12-22,145.73171997070312,145.97999572753906,146.67999267578125,141.02000427246094,141.3800048828125,59502325
2020-12-23,151.56179809570312,151.82000732421875,152.2310028076172,144.9199981689453,145.55999755859375,82164262
2020-12-24,154.33705139160156,154.60000610351562,158.2469940185547,153.3280029296875,154.6999969482422,32838786
2020-12-29,149.02610778808594,149.27999877929688,155.8939971923828,148.8000030517578,155.0,54336596
2020-12-30,148.62677001953125,148.8800048828125,153.08399963378906,148.6999969482422,149.63999938964844,22973899
2020-12-31,146.43051147460938,146.67999267578125,148.8679962158203,144.61300659179688,145.32000732421875,16230212
2021-01-04,143.27589416503906,143.52000427246094,149.05999755859375,142.4199981689453,147.02000427246094,45934459
2021-01-05,142.95643615722656,143.1999969482422,144.5399932861328,138.9149932861328,140.66000366210938,36696545
2021-01-06,154.7762908935547,155.0399932861328,156.05999755859375,145.4199981689453,146.0,88207450
2021-01-07,155.8544464111328,156.1199951171875,158.0,151.0050048828125,157.0800018310547,60453467
2021-01-08,152.65989685058594,152.9199981689453,158.1999969482422,152.5749969482422,157.33999633789062,35279721
2021-01-11,150.9428253173828,151.1999969482422,154.47999572753906,150.0399932861328,152.39999389648438,97258483
2021-01-12,153.9776611328125,154.24000549316406,154.86000061035156,150.94000244140625,150.94000244140625,27671875
2021-01-13,152.10084533691406,152.36000061035156,155.0,151.82000732421875,155.0,45710699
2021-01-14,152.6000213623047,152.86000061035156,154.8000030517578,152.36000061035156,152.94000244140625,29064530
2021-01-15,148.54693603515625,148.8000030517578,154.13999938964844,146.8000030517578,151.8800048828125,44861784
2021-01-18,151.0626220703125,151.32000732421875,151.4600067138672,147.8800048828125,148.4199981689453,18232370
2021-01-19,146.61021423339844,146.86000061035156,153.27999877929688,145.63999938964844,153.17999267578125,39908739
2021-01-20,146.07115173339844,146.32000732421875,153.0,144.03500366210938,146.0,34274687
2021-01-21,144.5537109375,144.8000030517578,147.3000030517578,143.9600067138672,146.3000030517578,20750000
2021-01-22,142.81668090820312,143.05999755859375,144.33999633789062,141.9600067138672,143.60000610351562,52565137
2021-01-25,136.8867950439453,137.1199951171875,145.66000366210938,136.5800018310547,144.0,41080426
2021-01-26,139.20281982421875,139.44000244140625,140.74000549316406,136.75999450683594,136.8000030517578,43534642
2021-01-27,134.09156799316406,134.32000732421875,139.13999938964844,133.0,137.44000244140625,71178352
2021-01-28,136.34768676757812,136.5800018310547,137.13999938964844,130.17999267578125,132.8000030517578,51994502
2021-01-29,133.3128662109375,133.5399932861328,135.83999633789062,132.66000366210938,135.0800018310547,35497911
2021-02-01,134.61065673828125,134.83999633789062,137.24000549316406,133.0800018310547,135.1999969482422,29645822
2021-02-02,139.94155883789062,140.17999267578125,140.74000549316406,135.67999267578125,136.3000030517578,34967416
2021-02-03,141.55880737304688,141.8000030517578,145.39999389648438,139.36000061035156,142.13999938964844,44305349
2021-02-04,145.53204345703125,145.77999877929688,147.5399932861328,140.10000610351562,142.36000061035156,55719232
2021-02-05,146.96958923339844,147.22000122070312,149.10000610351562,145.39999389648438,148.9199981689453,61896323
2021-02-08,147.22914123535156,147.47999572753906,149.72000122070312,146.67999267578125,147.44000244140625,43942144
2021-02-09,147.44879150390625,147.6999969482422,148.5800018310547,146.22000122070312,147.24000549316406,22036215
2021-02-10,147.4288330078125,147.67999267578125,148.9600067138672,146.2519989013672,147.0,30458652
2021-02-11,145.71176147460938,145.9600067138672,147.82000732421875,144.33999633789062,146.0,23145752
2021-02-12,145.65185546875,145.89999389648438,147.27999877929688,143.97999572753906,144.32000732421875,29981925
2021-02-15,153.69815063476562,153.9600067138672,154.89999389648438,148.0399932861328,148.33999633789062,109807959
2021-02-16,155.29542541503906,155.55999755859375,156.47999572753906,152.572998046875,154.74000549316406,38397229
2021-02-17,154.09747314453125,154.36000061035156,156.74000549316406,152.8800048828125,155.55999755859375,33211246
2021-02-18,147.24913024902344,147.5,155.24000549316406,145.0800018310547,151.52000427246094,91617217
2021-02-19,153.37869262695312,153.63999938964844,154.4810028076172,145.60000610351562,148.44000244140625,60807468
2021-02-22,153.9976043701172,154.25999450683594,154.72500610351562,149.15199279785156,152.1199951171875,30215704
2021-02-23,158.90927124023438,159.17999267578125,160.0,153.39999389648438,154.3000030517578,68232394
2021-02-24,164.30007934570312,164.5800018310547,165.25999450683594,157.58299255371094,158.5800018310547,83564176
2021-02-25,162.2733917236328,162.5399932861328,165.8000030517578,162.3800048828125,164.6999969482422,53517314
2021-02-26,159.33822631835938,159.60000610351562,164.72000122070312,157.75999450683594,159.13999938964844,81184844
2021-03-01,161.07534790039062,161.33999633789062,164.27999877929688,160.27999877929688,162.0,47114977
2021-03-02,161.9539031982422,162.22000122070312,164.0399932861328,159.74000549316406,160.67999267578125,31296043
2021-03-03,170.06060791015625,170.33999633789062,170.33999633789062,111.8270034790039,163.77999877929688,86451554
2021-03-04,166.38661193847656,166.66000366210938,171.17999267578125,165.6199951171875,170.94000244140625,43262872
2021-03-05,171.298583984375,171.5800018310547,176.17999267578125,164.66000366210938,166.05999755859375,92300565
2021-03-08,177.628173828125,177.9199981689453,178.17999267578125,173.11099243164062,173.47999572753906,84993372
2021-03-09,175.49168395996094,175.77999877929688,177.0,171.82000732421875,175.77999877929688,98181786
2021-03-10,173.714599609375,174.0,176.60000610351562,172.5,173.1999969482422,42147591
2021-03-11,173.9741668701172,174.25999450683594,174.33999633789062,170.55999755859375,173.25999450683594,101975567
2021-03-12,180.30380249023438,180.60000610351562,180.72000122070312,174.63999938964844,176.02000427246094,83424067
2021-03-15,179.9842987060547,180.27999877929688,182.5399932861328,178.17999267578125,181.33999633789062,45420351
2021-03-16,182.71981811523438,183.02000427246094,185.81399536132812,181.3800048828125,182.0,74878061
2021-03-17,181.02259826660156,181.32000732421875,184.77999877929688,180.0800018310547,182.4600067138672,85698077
2021-03-18,183.49853515625,183.8000030517578,184.94000244140625,180.02999877929688,182.6199951171875,47424759
2021-03-19,182.30050659179688,182.60000610351562,210.4499969482422,177.5800018310547,180.17999267578125,133130758
2021-03-22,180.66319274902344,180.9600067138672,185.5,178.3000030517578,179.89999389648438,102678713
2021-03-23,180.7830047607422,181.0800018310547,183.10000610351562,177.6999969482422,178.4600067138672,111007236
2021-03-24,183.9178466796875,184.22000122070312,186.5800018310547,177.94000244140625,179.27999877929688,93725377
2021-03-25,181.7414093017578,182.0399932861328,184.1199951171875,179.24000549316406,182.8000030517578,73354309
2021-03-26,182.659912109375,182.9600067138672,185.10000610351562,182.6999969482422,184.27999877929688,73107263
2021-03-29,180.08413696289062,180.3800048828125,185.0500030517578,178.9199981689453,180.8000030517578,55454794
2021-03-30,188.82977294921875,189.13999938964844,190.33999633789062,182.36599731445312,182.9600067138672,69548927
2021-03-31,185.6150360107422,185.9199981689453,189.6199951171875,185.9199981689453,188.0800018310547,73896216
2021-04-01,183.69821166992188,184.0,190.0399932861328,183.86000061035156,186.0800018310547,97180484
2021-04-06,185.27560424804688,185.5800018310547,189.63999938964844,185.0,185.0,79645742
2021-04-07,187.0526885986328,187.36000061035156,190.0,186.0399932861328,186.75999450683594,58139462
2021-04-08,187.67169189453125,187.97999572753906,190.22000122070312,186.17999267578125,189.0,55098830
2021-04-09,185.39541625976562,185.6999969482422,189.13999938964844,183.9080047607422,189.13999938964844,69012903
2021-04-12,187.77151489257812,188.0800018310547,190.16000366210938,184.0,184.75999450683594,78525247
2021-04-13,186.5135955810547,186.82000732421875,190.1999969482422,186.6199951171875,187.16000366210938,66672523
2021-04-14,187.2723388671875,187.5800018310547,189.47999572753906,165.10000610351562,182.13999938964844,63661849
2021-04-15,184.33717346191406,184.63999938964844,190.17999267578125,184.6199951171875,188.8800048828125,58142184
2021-04-16,188.86968994140625,189.17999267578125,190.10000610351562,185.0,185.4199981689453,62082613
2021-04-19,187.37213134765625,187.67999267578125,189.75999450683594,182.0,188.05999755859375,41800957
2021-04-20,181.50180053710938,181.8000030517578,189.31900024414062,180.0,188.55999755859375,57315982
2021-04-21,180.44358825683594,180.74000549316406,185.5800018310547,179.0800018310547,181.22000122070312,62965545
2021-04-22,182.02098083496094,182.32000732421875,183.25999450683594,180.17999267578125,180.89999389648438,42056630
2021-04-23,181.6815185546875,181.97999572753906,182.44000244140625,178.36000061035156,180.74000549316406,83291209
2021-04-26,185.7747802734375,186.0800018310547,186.55999755859375,180.3800048828125,182.3800048828125,40721434
2021-04-27,186.19407653808594,186.5,187.66000366210938,184.3000030517578,185.6199951171875,52370374
2021-04-28,188.65005493164062,188.9600067138672,190.10000610351562,186.16000366210938,188.10000610351562,68836515
2021-04-29,188.41046142578125,188.72000122070312,190.5800018310547,187.25999450683594,189.77999877929688,54782804
2021-04-30,175.21214294433594,175.5,180.47999572753906,174.6199951171875,179.0,147740583
2021-05-04,170.6197052001953,170.89999389648438,179.47999572753906,169.66000366210938,177.5,89771624
2021-05-05,176.4700927734375,176.75999450683594,176.89999389648438,173.26600646972656,173.8800048828125,58059189
2021-05-06,176.80953979492188,177.10000610351562,177.8000030517578,175.24000549316406,177.02000427246094,73071388
2021-05-07,181.24221801757812,181.5399932861328,182.89999389648438,178.4530029296875,179.1999969482422,60271635
2021-05-10,185.1558074951172,185.4600067138672,186.1999969482422,182.8800048828125,183.16000366210938,62984368
2021-05-11,179.7047882080078,180.0,184.44000244140625,179.14999389648438,181.97999572753906,44109066
2021-05-12,181.16236877441406,181.4600067138672,183.13999938964844,178.75999450683594,180.1999969482422,36776980
2021-05-13,177.90771484375,178.1999969482422,179.3000030517578,174.1999969482422,178.1999969482422,48908907
2021-05-14,180.40362548828125,180.6999969482422,182.32000732421875,179.17999267578125,182.32000732421875,35198377
2021-05-17,178.92604064941406,179.22000122070312,182.33999633789062,178.13999938964844,181.3800048828125,29206075
2021-05-18,179.96435546875,180.25999450683594,182.39999389648438,178.33999633789062,181.66000366210938,33884356
2021-05-19,177.7878875732422,178.0800018310547,180.99000549316406,175.25999450683594,177.77999877929688,32876459
2021-05-20,178.5866241455078,178.8800048828125,181.0,177.4199981689453,180.74000549316406,28753461
2021-05-21,178.72634887695312,179.02000427246094,180.0,176.74000549316406,178.8800048828125,32681504
2021-05-24,179.38528442382812,179.67999267578125,180.97999572753906,178.16000366210938,180.10000610351562,18683315
2021-05-25,179.3453369140625,179.63999938964844,181.6199951171875,178.94000244140625,180.32000732421875,26189150
2021-05-26,178.96595764160156,179.25999450683594,179.572998046875,175.1199951171875,178.83999633789062,40727970
2021-05-27,183.39869689941406,183.6999969482422,184.1199951171875,178.55999755859375,178.74000549316406,60136371
2021-05-28,182.7996826171875,183.10000610351562,185.3000030517578,182.6999969482422,185.0,33343363
2021-06-01,185.27560424804688,185.5800018310547,186.8000030517578,184.10000610351562,185.0,28035436
2021-06-02,186.1342315673828,186.44000244140625,186.60000610351562,184.1999969482422,186.16000366210938,24455974
2021-06-03,186.0343475341797,186.33999633789062,187.25999450683594,184.02000427246094,187.25999450683594,20995195
2021-06-04,183.65829467773438,183.9600067138672,187.0,183.5399932861328,185.89999389648438,17250609
2021-06-07,186.67330932617188,186.97999572753906,188.02999877929688,184.02000427246094,184.5399932861328,31081962
2021-06-08,184.8563232421875,185.16000366210938,188.17999267578125,184.39999389648438,186.25999450683594,49034615
